wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1339.6918715949869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,[-0.08463541666666667],[0.0078125],[1],[0],[0],[0.3489109759684652],['polygonAud_B2'],0.007528124027885497,None,['polygonAud_B2'],2,space,0.0670273209689185,1341.962616790901,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,1341.6123645378975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.3920245069312,1340.401960892952,1340.4520726719638,1340.4620058609871,1340.5121476079803,1340.5220125759952,1340.57207182399,1340.5820198729634,1340.4820152119385,None,1340.5420390110114,None,1340.592014951969,None,1340.6020683749696,None,1340.5820198729634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1342.0626916419715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,[0.0703125],[0.009114583333333334],[1],[0],[0],[0.318859797087498],['polygonAud_B3'],0.007621216122061014,None,['polygonAud_B3'],3,space,0.07048591400962323,1344.3031376359286,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,1343.9829518659972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.7626624949044,1342.772686450975,1342.8227623970015,1342.8327080659801,1342.8828023750102,1342.892807814991,1342.9427932850085,1342.9528582548955,1342.8126778249746,None,1342.8727424619603,None,1342.932649706013,None,1342.9628533339012,None,1342.9528582548955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1344.4232903899392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,[-0.059895833333333336],[-0.0013020833333333333],[1],[0],[0],[0.25856660096906126],['polygonAud_B2'],0.00756848999299109,None,['polygonAud_B2'],2,space,0.11381507501937449,1346.6038053529337,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,1346.3437553920085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.1233979669632,1345.1333550399868,1345.1834130299976,1345.193357591983,1345.2434145649895,1345.2534176429035,1345.3034100868972,1345.3134592619026,1345.2132893239498,None,1345.2733052819851,None,1345.3234543409083,None,1345.3334215159878,None,1345.3134592619026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1346.7737521419767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,[-0.20963541666666666],[0.005208333333333333],[1],[0],[0],[0.25872576201800257],['polygonAud_B1'],0.0075601330026984215,None,['polygonAud_B1'],1,space,0.11513681395445019,1348.954483578913,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,1348.6943591888994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.4740737249376,1347.4840262389043,1347.534088664921,1347.5440410809824,1347.5941351999063,1347.6040949049639,1347.6540928760078,1347.6641208889196,1347.5940359349945,None,1347.6640879550134,None,1347.6741159679252,None,1347.6840493189986,None,1347.6641208889196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,0,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1349.1245230439818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,[-0.20833333333333334],[0.006510416666666667],[1],[0],[0],[0.2589327070163563],['polygonAud_B1'],0.00755021593067795,None,['polygonAud_B1'],1,space,0.14850237406790257,1351.305130427936,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,1351.0450899410062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.8247479749843,1349.8347816119203,1349.884766079951,1349.8946846919134,1349.9447337579913,1349.9547568839043,1350.004770978936,1350.014810517896,1349.9446417299216,None,1350.0147660579416,None,1350.0248055969016,None,1350.034748831985,None,1350.014810517896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1351.4852090330096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,"[0.16145833333333334, 0.20442708333333334]","[-0.01171875, -0.01171875]","[1, 1]","[0, 0]","[0, 0]","[0.3586862130323425, 0.5895059570902959]",['polygonAud_B4'],0.007560407975688577,None,['polygonAud_B4'],4,space,0.057792120962403715,1353.9958873229334,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,1353.4058001840021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.1854237529915,1352.1953451510053,1352.2455455299933,1352.2554415519116,1352.305501158,1352.3154696779093,1352.3655380309792,1352.3755212229444,1352.2353872139822,None,1352.2954048339627,None,1352.3554151269957,None,1352.38551630195,None,1352.3755212229444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1354.0858400369762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,"[0.0546875, 0.2903645833333333, 0.26171875]","[-0.0078125, -0.013020833333333334, -0.016927083333333332]","[0, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5099952359450981, 1.009897366981022, 1.3300685689318925]","['polygonAud_B3', 'polygonAud_B4']",0.007599064032547176,None,['polygonAud_B4'],4,space,0.9449664499843493,1356.4766466208966,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,1356.0064268839778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.7862050469266,1354.7961175579112,1354.8461614269763,1354.8561488830019,1354.9061816099565,1354.9161545499228,1354.9661880029598,1354.9762109199073,1354.8361525509856,None,1354.8960969989305,None,1354.956209835934,None,1354.986205998913,None,1354.9762109199073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1357.4569612760097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,"[-0.020833333333333332, -0.040364583333333336]","[-0.02734375, -0.02734375]","[1, 1]","[0, 0]","[0, 0]","[0.4688791469670832, 0.719977134023793]",['polygonAud_B2'],0.007550630951300263,None,['polygonAud_B2'],2,space,0.2760657409671694,1360.0976913089398,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,1359.37749592599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.1571856309893,1358.1671177289682,1358.2172636009054,1358.227157871006,1358.2772464009468,1358.2874140510103,1358.3372643789044,1358.3471607828978,1358.2471836570069,None,1358.3071464099805,None,1358.3571558619035,None,1358.367246989964,None,1358.3471607828978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,1360.4076970278984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,[0.24348958333333334],[0.0],[1],[0],[0],[0.2994636329822242],['polygonAud_B4'],0.007486599963158369,None,['polygonAud_B4'],4,space,0.0653336220420897,1362.6283179279417,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,1362.3284008119954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.1080722219776,1361.117908365908,1361.1679657419445,1361.1779976600083,1361.2280350959627,1361.2379975819495,1361.2880632999586,1361.2980404499685,1361.1079719170114,None,1361.1678906879272,None,1361.2279889999074,None,1361.2879021309666,None,1361.2980404499685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,5,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,1362.7283388009528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,[0.23828125],[0.0],[1],[0],[0],[0.2587986789876595],['polygonAud_B4'],0.007510364055633545,None,['polygonAud_B4'],4,space,0.20047790906392038,1364.9091439848999,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,1364.6489412880037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4287176009966,1363.438583679963,1363.4886563949985,1363.4985808109632,1363.54863620596,1363.558648479986,1363.608667364926,1363.6186892169062,1363.428665247967,None,1363.4885782449157,None,1363.5486384769786,None,1363.608698433952,None,1363.6186892169062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2023_Apr_20_1602,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94423804386541,
